Time,Speckle_ID,dist_from_PE,Init_spec_time,Fil_ID,init_x,init_y,init_z,fin_x,fin_y,fin_z,type,origin
141.2,25206,0,130.6,24889,-0.537501687,0.058624758,0.003418742,-0.537501687,0.058624758,2.108618742,0,0
141.2,22842,22,118.5,22898,-1.488616663,0.178554738,0.004660974,-1.488616663,0.178554738,4.538260974,2,0
141.2,21454,28,112.5,22385,-0.737898075,0.086612254,0.0084354,-0.737898075,0.086612254,5.7324354,2,0
141.2,21464,33,112.6,22385,-0.747147338,0.086993386,0.008209116,-0.747147338,0.086993386,5.722609116,2,0
141.2,25483,13,132,24795,-3.841173772,0.139802168,0.003297096,-3.841173772,0.139802168,1.829697096,2,0
141.2,23676,3,123,23183,-1.359787559,0.165334853,0.004345099,-1.359787559,0.165334853,3.642745099,2,0
141.2,23691,12,123.1,23183,-1.345989703,0.169064706,0.004293194,-1.345989703,0.169064706,3.623093194,2,0
141.2,25337,38,131.3,24835,-2.506604193,0.075680519,0.002926508,-2.506604193,0.075680519,1.978926508,2,0
141.2,22916,0,118.8,22483,3.924989773,0.165335291,0.003059022,3.924989773,0.165335291,4.485859022,0,0
141.2,21693,0,113.5,21445,3.788418858,0.137645671,0.006567053,3.788418858,0.137645671,5.543767053,0,0
141.2,24334,0,126.5,24102,5.068839044,0.086906407,0.003475528,5.068839044,0.086906407,2.949475528,0,0
141.2,16353,0,85.8,25237,-1.13576674,0.091921069,0.339372305,-1.13576674,0.091921069,11.41617231,0,0
141.2,9720,0,50.8,13267,1.073639553,0.040107705,0.006207714,1.073639553,0.040107705,18.09940771,0,0
141.2,22365,0,116.5,21999,-3.449386431,0.149874117,0.001502651,-3.449386431,0.149874117,4.955502651,0,0
141.2,23526,0,122.1,23272,-1.35108226,0.108839251,0.003953065,-1.35108226,0.108839251,3.831153065,0,0
141.2,18426,0,96.4,17859,-1.799638306,0.173834267,0.006788189,-1.799638306,0.173834267,8.971188189,0,0
141.2,26941,0,139.9,26783,-4.727000384,0.053977081,0.018098591,-4.727000384,0.053977081,0.289298591,0,0
141.2,24310,0,126.3,24321,-1.509692884,0.011983583,0.010452498,-1.509692884,0.011983583,2.993652498,0,0
141.2,22104,0,115.4,25869,-3.674832241,0.061982741,0.00330036,-3.674832241,0.061982741,5.17130036,0,0
141.3,17267,0,90.7,26486,-1.811568037,0.044536865,0.004207713,-1.811568037,0.044536865,10.11420771,0,0
141.3,17138,38,90.1,16239,1.545636351,2.73E-04,0.004532063,1.545636351,2.73E-04,10.24573206,2,0
141.3,22394,12,116.6,27055,-0.805388976,0.071700812,0.006589855,-0.805388976,0.071700812,4.940589855,2,0
141.3,22420,0,116.7,22000,-0.836295328,0.054816074,0.00310092,-0.836295328,0.054816074,4.91630092,0,0
141.3,26481,0,137.3,26288,4.674967417,0.023765386,0.00536126,4.674967417,0.023765386,0.79336126,0,0
141.3,22115,21,115.5,21624,-3.478040662,0.084325163,0.003770488,-3.478040662,0.084325163,5.166570488,2,0
141.3,15953,0,83.7,16880,-2.242618201,0.087616332,0.007719523,-2.242618201,0.087616332,11.52411952,0,0
141.3,26220,0,135.9,26003,-3.378991037,0.082108161,0.013598135,-3.378991037,0.082108161,1.082798135,0,0
141.3,21804,0,114,22552,2.519217696,0.120711718,0.108528069,2.519217696,0.120711718,5.560528069,0,0
141.3,20119,0,105.5,19898,-1.737896391,0.190863296,0.066170916,-1.737896391,0.190863296,7.232170916,0,0
141.3,21028,28,110.2,20845,3.37579705,0.07960465,0.008294617,3.37579705,0.07960465,6.225494617,2,0
141.3,18870,0,98.9,18399,-1.68208594,0.146982371,0.005694817,-1.68208594,0.146982371,8.489294817,0,0
141.3,24586,0,127.7,24268,-3.666492968,0.1248469,0.001851983,-3.666492968,0.1248469,2.718251983,0,0
141.3,24698,0,128.3,24482,-0.665245955,0.179197509,0.017692431,-0.665245955,0.179197509,2.625292431,0,0
141.3,25144,0,130.4,25564,-3.678802139,0.092631778,0.010198778,-3.678802139,0.092631778,2.206598778,0,0
141.3,22326,9,116.4,22133,-4.71193735,0.136658995,0.011581404,-4.71193735,0.136658995,5.007981404,2,0
141.3,21203,0,111.2,20985,-4.582914716,0.111454824,0.008405247,-4.582914716,0.111454824,6.029605247,0,0
141.3,21681,0,113.4,21329,-0.035277568,0.025371393,0.004385399,-0.035277568,0.025371393,5.585585399,0,0
141.4,20147,32,105.6,19761,-2.277837352,0.002078501,0.005359942,-2.277837352,0.002078501,7.153759942,2,0
141.4,21269,0,111.7,20921,3.660754014,0.028306304,0.002795478,3.660754014,0.028306304,5.945595478,0,0
141.4,23411,34,121.3,23100,-1.601733853,0.097332238,0.002481324,-1.601733853,0.097332238,4.013681324,2,0
141.4,22141,0,115.6,26538,3.539076044,0.146793269,0.005672672,3.539076044,0.146793269,5.165672672,0,0
141.4,18385,0,96.2,17754,-1.9887845,0.089632036,0.015179329,-1.9887845,0.089632036,9.049179329,0,0
141.4,24704,0,128.3,24482,-0.670487684,0.178870725,0.019236448,-0.670487684,0.178870725,2.633636448,0,0
141.4,18814,2,98.6,22463,-1.882807098,0.047722547,0.003763422,-1.882807098,0.047722547,8.568963422,2,0
141.4,24022,0,124.9,26615,4.944393441,0.130579203,0.004468823,4.944393441,0.130579203,3.311668823,0,0
141.4,19936,0,104.6,19235,-4.565468139,0.049277764,0.007459624,-4.565468139,0.049277764,7.373459624,0,0
141.4,21467,3,112.6,21001,-4.924115461,0.009860718,8.40E-04,-4.924115461,0.009860718,5.757240189,2,0
141.4,21573,0,113,21238,5.110246289,0.128931478,0.00484214,5.110246289,0.128931478,5.67804214,0,0
141.4,24012,0,124.8,23689,-3.392657874,0.083966596,0.005170654,-3.392657874,0.083966596,3.326770654,0,0
141.4,25433,0,131.8,25194,-1.988601953,0.132760358,0.013871617,-1.988601953,0.132760358,1.941471617,0,0
141.4,25170,0,130.5,24794,-1.229759039,0.039098906,0.003696074,-1.229759039,0.039098906,2.194896074,0,0
141.4,17946,0,93.9,19553,-2.887773129,0.031514719,0.003014936,-2.887773129,0.031514719,9.507814936,0,0
141.5,22613,25,117.6,22102,5.582442713,0.048644504,0.004395624,5.582442713,0.048644504,4.785195624,2,0
141.5,22654,37,117.7,22102,5.578155514,0.043270336,0.001933371,5.578155514,0.043270336,4.753533371,2,0
141.5,25638,0,132.7,25354,4.460101298,0.148562794,0.007482752,4.460101298,0.148562794,1.750282752,0,0
141.5,16498,3,86.7,25352,-0.84136028,0.075769347,0.446617872,-0.84136028,0.075769347,11.40301787,2,0
141.5,17468,0,91.7,21754,3.06073273,0.078197076,0.00297781,3.06073273,0.078197076,9.96857781,0,0
141.5,24879,0,129.3,24586,-2.925972048,0.052235307,0.002583284,-2.925972048,0.052235307,2.445783284,0,0
141.5,24535,0,127.5,24241,-1.695733012,0.17959532,0.016030129,-1.695733012,0.17959532,2.818030129,0,0
141.5,22119,0,115.5,27051,-1.031070889,0.015249333,0.006965224,-1.031070889,0.015249333,5.214165224,0,0
141.5,14664,0,77.2,13858,-2.581895543,0.062658957,0.003501913,-2.581895543,0.062658957,12.86030191,0,0
141.5,23722,0,123.3,23488,-0.86155057,0.158812236,0.002890362,-0.86155057,0.158812236,3.650090362,0,0
141.5,25271,0,130.9,26199,-5.066086514,0.134769813,9.85E-04,-5.066086514,0.134769813,2.130184637,0,0
141.5,17850,30,93.4,17215,-2.100405158,0.05688332,0.007592621,-2.100405158,0.05688332,9.629992621,2,0
141.5,23017,0,119.3,22567,-3.353890979,0.117163234,0.009007718,-3.353890979,0.117163234,4.467407718,0,0
141.5,14950,0,78.8,14258,-2.069583784,0.10542275,0.002508108,-2.069583784,0.10542275,12.54370811,0,0
141.5,12733,3,66.6,14879,-0.829957979,0.114507916,0.006342869,-0.829957979,0.114507916,15.00114287,2,0
141.6,21987,0,115,26586,-1.261297433,0.081047011,0.005095332,-1.261297433,0.081047011,5.314295332,0,0
141.6,24306,16,126.3,23993,-2.21933508,0.189520038,0.003587547,-2.21933508,0.189520038,3.053587547,2,0
141.6,23933,0,124.4,23585,-2.475598746,0.031617616,0.00413003,-2.475598746,0.031617616,3.44453003,0,0
141.6,26207,7,135.9,25929,-1.402418966,0.154876421,0.005391776,-1.402418966,0.154876421,1.145791776,2,0
141.6,26927,0,139.8,26757,-0.121151722,0.149053548,0.002946781,-0.121151722,0.149053548,0.356946781,0,0
141.6,16604,0,87.2,21949,-2.659931473,0.023749839,0.002679087,-2.659931473,0.023749839,10.87987909,0,0
141.6,25520,35,132.2,25186,-3.842869882,0.078234823,0.001480952,-3.842869882,0.078234823,1.883480952,2,0
141.6,25531,38,132.2,25186,-3.847497571,0.07822168,0.005233072,-3.847497571,0.07822168,1.876833072,2,0
141.6,19958,0,104.7,19449,3.2066542,0.02087968,0.004134647,3.2066542,0.02087968,7.388134647,0,0
141.6,15955,0,83.7,16880,-2.244348759,0.087459998,0.00725295,-2.244348759,0.087459998,11.58805295,0,0
141.6,26182,0,135.7,25928,-4.75052852,0.070406524,0.016063679,-4.75052852,0.070406524,1.195663679,0,0
141.6,22493,0,117.1,21843,-1.706287067,0.117261083,0.004390109,-1.706287067,0.117261083,4.911990109,0,0
141.6,22348,0,116.4,21852,-1.33712502,0.094507721,0.003712631,-1.33712502,0.094507721,5.043312631,0,0
141.6,24851,0,129.2,24555,-1.227618832,0.057943841,0.004605258,-1.227618832,0.057943841,2.497005258,0,0
141.6,25227,0,130.7,24944,-4.296268179,0.068758537,0.00989626,-4.296268179,0.068758537,2.19149626,0,0
141.6,26315,0,136.4,26097,4.743994126,0.100831149,0.015623677,4.743994126,0.100831149,1.056023677,0,0
141.6,26160,0,135.6,25905,4.578771166,0.099529842,0.005431277,4.578771166,0.099529842,1.208231277,0,0
141.6,24507,0,127.3,24179,-0.768775479,0.121659896,0.008732815,-0.768775479,0.121659896,2.873132815,0,0
141.6,21316,0,111.9,21005,-0.534662297,0.021388461,0.00223107,-0.534662297,0.021388461,5.95543107,0,0
141.7,23718,5,123.3,23423,-1.387669567,0.065919383,0.002060379,-1.387669567,0.065919383,3.680060379,2,0
141.7,22598,0,117.5,22204,3.507618158,0.009049892,0.007319604,3.507618158,0.009049892,4.841719604,0,0
141.7,24632,0,127.9,24405,-0.940718038,0.114275531,0.005744945,-0.940718038,0.114275531,2.746944945,0,0
141.7,26178,0,135.7,25876,-1.14533194,0.055024362,0.004827515,-1.14533194,0.055024362,1.200427515,0,0
141.7,19983,34,104.8,19457,-1.550221706,0.039898997,0.007868904,-1.550221706,0.039898997,7.381068904,2,0
141.7,24171,0,125.5,24317,-3.814048196,0.061884495,0.005235478,-3.814048196,0.061884495,3.231635478,0,0
141.7,20674,2,108.4,20043,-0.589825424,0.116235185,0.003743816,-0.589825424,0.116235185,6.658143816,2,0
141.7,21189,0,111.2,26974,-3.465511314,0.122757383,0.004799829,-3.465511314,0.122757383,6.105199829,0,0
141.7,19517,40,102.4,23713,-1.549723537,0.073402508,0.005390036,-1.549723537,0.073402508,7.872190036,2,0
141.7,25406,0,131.6,24421,-4.685016384,0.038845228,0.013061024,-4.685016384,0.038845228,2.027061024,0,0
141.7,16627,13,87.3,15252,2.761396279,0.006281532,0.00357482,2.761396279,0.006281532,10.87477482,2,0
141.7,20163,6,105.7,25621,-1.528424219,0.072546225,0.003376425,-1.528424219,0.072546225,7.207376425,2,0
141.7,22615,0,117.6,22213,-3.433129264,0.037174312,0.009033327,-3.433129264,0.037174312,4.835433327,0,0
141.7,19881,0,104.3,19401,-1.459262293,0.09434506,0.003884308,-1.459262293,0.09434506,7.481884308,0,0
141.7,20373,14,106.7,19767,-1.077001592,0.172217155,0.004065318,-1.077001592,0.172217155,7.002865318,2,0
141.7,23679,0,123,23144,-1.926152321,0.195912056,0.007128653,-1.926152321,0.195912056,3.750328653,0,0
141.7,25899,0,134,25601,-0.825774861,0.043354269,0.003904492,-0.825774861,0.043354269,1.543104492,0,0
141.7,19183,0,100.5,18458,1.492657862,0.027800299,0.006704873,1.492657862,0.027800299,8.243904873,0,0
141.7,25182,0,130.5,24794,-1.235320942,0.037077655,0.004362246,-1.235320942,0.037077655,2.242362246,0,0
141.7,20072,0,105.2,19819,-2.479561753,0.175824423,0.072301446,-2.479561753,0.175824423,7.373501446,0,0
141.7,20693,0,108.5,20325,-3.45167477,0.170151508,0.004589495,-3.45167477,0.170151508,6.647789495,0,0
141.7,25390,0,131.5,25064,-3.999978837,0.027388341,0.004163116,-3.999978837,0.027388341,2.046963116,0,0
141.7,17097,37,89.8,24000,-3.604741595,0.040074472,0.155382776,-3.604741595,0.040074472,10.54458278,2,0
141.7,17102,39,89.8,24000,-3.59958641,0.040216668,0.154981574,-3.59958641,0.040216668,10.54298157,2,0
141.7,26254,0,136.1,26012,-4.575465219,0.06781544,0.005061869,-4.575465219,0.06781544,1.136661869,0,0
141.8,24537,0,127.5,24241,-1.691332871,0.180181736,0.014155251,-1.691332871,0.180181736,2.864555251,0,0
141.8,24734,0,128.5,24472,-4.654478123,0.082952406,0.007912379,-4.654478123,0.082952406,2.666312379,0,0
141.8,19389,0,101.6,24281,2.872778583,0.114691049,0.007547257,2.872778583,0.114691049,8.029947257,0,0
141.8,22813,0,118.4,22527,-0.709648728,0.0647814,0.021946615,-0.709648728,0.0647814,4.695546615,0,0
141.8,15486,0,81.5,19539,-1.268282304,0.129618901,0.019918452,-1.268282304,0.129618901,12.08311845,0,0
141.8,24700,0,128.3,24451,-2.326781572,0.050537848,0.00683878,-2.326781572,0.050537848,2.70563878,0,0
141.8,21448,31,112.5,21240,2.605537971,0.110874525,0.003840637,2.605537971,0.110874525,5.856640637,2,0
141.8,25776,31,133.4,25459,5.1301774,0.002485212,0.001429305,5.1301774,0.002485212,1.670629305,2,0
141.8,25071,0,130.1,24654,-3.560153023,0.164128555,0.006983077,-3.560153023,0.164128555,2.350183077,0,0
141.8,20307,0,106.3,22478,2.776446219,0.102685349,0.004226958,2.776446219,0.102685349,7.094626958,0,0
141.8,24391,0,126.7,24599,-2.520164867,0.099457294,0.011258222,-2.520164867,0.099457294,3.030858222,0,0
141.8,22230,0,116,21886,-3.148025516,0.05422814,0.005728303,-3.148025516,0.05422814,5.172928303,0,0
141.8,24712,0,128.4,24423,-3.530294289,0.082334767,0.00467171,-3.530294289,0.082334767,2.69627171,0,0
141.8,11936,0,62.6,10591,0.483809818,0.018057606,0.004284398,0.483809818,0.018057606,15.8514844,0,0
141.8,18384,6,96.2,26072,-1.226197079,0.098503199,0.006148401,-1.226197079,0.098503199,9.133748401,2,0
141.8,25735,11,133.3,25269,0.120594531,0.16246935,0.00407538,0.120594531,0.16246935,1.72047538,2,0
141.8,23460,0,121.6,22353,-2.14427279,0.053314726,0.004463943,-2.14427279,0.053314726,4.049263943,0,0
141.9,22114,0,115.5,25869,-3.684995905,0.059979429,0.002845375,-3.684995905,0.059979429,5.283645375,0,0
141.9,17220,17,90.5,23425,-2.705830144,0.118356726,0.002323712,-2.705830144,0.118356726,10.28632371,2,0
141.9,17239,28,90.6,23425,-2.6878887,0.120036968,0.003114998,-2.6878887,0.120036968,10.262715,2,0
141.9,19525,29,102.4,19138,3.392630237,0.137200598,0.001846079,3.392630237,0.137200598,7.906246079,2,0
141.9,23516,0,122,23110,-3.314947073,0.074518588,0.007848676,-3.314947073,0.074518588,3.983448676,0,0
141.9,24426,0,126.9,24059,-2.761307916,0.085601594,0.004989934,-2.761307916,0.085601594,3.004189934,0,0
141.9,19033,0,99.7,24808,-3.849801898,0.063885137,0.003528467,-3.849801898,0.063885137,8.437528467,0,0
141.9,23711,2,123.2,23411,-3.249807666,0.079627186,0.007327315,-3.249807666,0.079627186,3.744527315,2,0
141.9,23759,31,123.5,23411,-3.307079547,0.0733537,0.007904065,-3.307079547,0.0733537,3.691504065,2,0
141.9,25256,14,130.8,24816,-0.879606495,0.082322614,0.005724939,-0.879606495,0.082322614,2.223324939,2,0
141.9,19607,0,102.8,26363,-2.069591798,0.045691582,0.005678802,-2.069591798,0.045691582,7.837678802,0,0
141.9,21958,11,114.9,23474,1.320973062,0.034564727,0.049344618,1.320973062,0.034564727,5.452544618,2,0
141.9,21969,19,115,23474,1.302486847,0.031392779,0.047032073,1.302486847,0.031392779,5.441832073,2,0
141.9,21587,0,113.1,21238,5.108891018,0.129348605,0.003735635,5.108891018,0.129348605,5.770935635,0,0
141.9,25890,4,134,25386,-3.414844527,0.190340881,0.006919127,-3.414844527,0.190340881,1.596119127,2,0
142,20472,0,107.2,20089,-3.202799701,0.126754963,0.006490142,-3.202799701,0.126754963,6.952090142,0,0
142,15494,0,81.5,24459,-2.574107392,0.147149501,0.005217707,-2.574107392,0.147149501,12.09601771,0,0
142,18351,0,96,22710,2.976358289,0.175115392,0.005309918,2.976358289,0.175115392,9.192909918,0,0
142,25302,0,131.1,25034,2.521215598,0.010954495,0.002043114,2.521215598,0.010954495,2.173643114,0,0
142,25220,37,130.7,24817,-3.707204922,0.125920871,0.004705001,-3.707204922,0.125920871,2.259505001,2,0
142,25239,0,130.8,24942,-4.758672284,0.099206089,0.00368439,-4.758672284,0.099206089,2.24568439,0,0
142,19717,13,103.4,22877,-2.237696376,0.05295459,0.00263029,-2.237696376,0.05295459,7.71503029,2,0
142,22799,4,118.3,22041,4.860201864,0.017083093,0.001670601,4.860201864,0.017083093,4.726070601,2,0
142,21338,0,112,26228,-3.314173151,0.123825971,0.002768418,-3.314173151,0.123825971,5.995968418,0,0
142,19850,20,104.1,19672,3.071451931,0.148111484,0.005089756,3.071451931,0.148111484,7.578689756,2,0
142,17826,0,93.3,16970,-2.700342581,0.009320554,0.004871057,-2.700342581,0.009320554,9.743671057,0,0
142,23586,13,122.4,23195,4.421647083,0.084038219,0.002492153,4.421647083,0.084038219,3.925292153,2,0
142,23022,0,119.3,26648,-1.011322019,0.106828072,0.008258596,-1.011322019,0.106828072,4.554658596,0,0
142,24869,0,129.2,24587,-0.728222154,0.104689574,0.003616283,-0.728222154,0.104689574,2.558416283,0,0
142,25140,0,130.3,24813,-3.812140919,0.090830806,0.006248683,-3.812140919,0.090830806,2.339048683,0,0
142,25852,0,133.8,25547,-1.326649009,0.143992549,0.004360119,-1.326649009,0.143992549,1.648360119,0,0
142,21546,35,112.9,21181,-0.862215167,0.122248944,0.004037211,-0.862215167,0.122248944,5.818037211,2,0
142,24837,0,129.1,24528,-1.184413635,0.182639955,0.003126045,-1.184413635,0.182639955,2.589126045,0,0
142,20788,0,109,20270,0.564995519,0.061585787,0.004136826,0.564995519,0.061585787,6.614936826,0,0
142,23887,0,124.1,23491,-3.492798537,0.092762515,0.003231345,-3.492798537,0.092762515,3.584031345,0,0
142,26317,23,136.5,26024,-3.382892365,0.079601887,0.003476989,-3.382892365,0.079601887,1.121876989,2,0
142,25208,0,130.6,24882,-4.642365455,0.017631422,0.006412707,-4.642365455,0.017631422,2.287212707,0,0
142,26833,35,139.3,26575,3.045189876,0.050707957,0.005812534,3.045189876,0.050707957,0.551812534,2,0
142,26838,40,139.4,26575,3.03948474,0.049310402,0.00205736,3.03948474,0.049310402,0.53965736,2,0
142.1,26267,17,136.2,26020,-4.194628586,0.062798201,0.007462693,-4.194628586,0.062798201,1.179062693,2,0
142.1,25738,0,133.3,25264,-1.35319223,0.164374856,0.003686686,-1.35319223,0.164374856,1.761686686,0,0
142.1,22199,0,115.8,24840,3.722596924,0.19803388,0.003347872,3.722596954,0.198033879,5.248947829,0,0
142.1,25840,0,133.7,25473,-1.341574014,0.092378769,0.01015965,-1.341574014,0.092378769,1.67655965,0,0
142.1,25347,0,131.4,25078,5.474925606,0.136009765,0.003231311,5.474925606,0.136009765,2.147231311,0,0
142.1,24665,0,128.1,25326,-2.170579567,0.014826709,0.02237507,-2.170579567,0.014826709,2.81317507,0,0
142.1,26819,36,139.3,26605,4.587634409,0.157128554,0.046200924,4.587634409,0.157128554,0.610200924,2,0
142.1,23542,0,122.2,23298,-1.439191956,0.169938597,0.00318924,-1.439191956,0.169938597,3.98638924,0,0
142.1,25235,0,130.7,24792,4.611291726,0.153659105,0.004418594,4.611291726,0.153659105,2.276418594,0,0
142.1,23646,0,122.8,23186,-4.582610248,0.105225145,0.005398002,-4.582610248,0.105225145,3.870998002,0,0
142.1,21815,0,114.1,21404,-1.655864074,0.107702412,0.002970637,-1.655864074,0.107702412,5.610170637,0,0
142.1,22881,0,118.7,22489,-3.855935524,0.154056931,0.006230857,-3.855935524,0.154056931,4.693430857,0,0
142.1,25836,13,133.7,25549,-1.652020568,0.195423506,0.005915077,-1.652020568,0.195423506,1.683515077,2,0
142.1,21456,0,112.6,21128,-2.896531939,0.122910702,0.002031851,-2.896531939,0.122910702,5.914431851,0,0
142.1,22818,13,118.4,22411,1.855005402,0.192396685,0.001712482,1.855005402,0.192396685,4.743712482,2,0
142.1,15039,0,79.3,14031,1.911147153,0.181966713,0.004799187,1.911147153,0.181966713,12.57599919,0,0
142.1,17700,0,92.7,20828,-2.165103747,0.048364654,0.007486678,-2.165103747,0.048364654,9.897886678,0,0
142.1,25358,0,131.4,25078,5.477097537,0.136192675,0.006690738,5.477097537,0.136192675,2.155490738,0,0
142.1,18063,7,94.5,19525,-1.48999319,0.095450753,0.00478787,-1.48999319,0.095450753,9.53438787,2,0
142.1,18103,22,94.7,19525,-1.472557552,0.09933509,0.006440099,-1.472557552,0.09933509,9.498040099,2,0
142.1,18133,35,94.8,19525,-1.457446665,0.102701516,0.004938698,-1.457446665,0.102701516,9.466538698,2,0
142.1,18140,40,94.9,19525,-1.451634785,0.103996295,0.002822775,-1.451634785,0.103996295,9.454422775,2,0
142.1,25083,0,130.1,24730,5.218653774,0.065308178,0.005890218,5.218653774,0.065308178,2.410690218,0,0
142.1,23967,0,124.6,23607,4.898716371,0.107639079,0.007106682,4.898716371,0.107639079,3.519506682,0,0
142.1,23547,0,122.2,23208,-2.66804277,0.117234354,0.003659813,-2.66804277,0.117234354,3.993259813,0,0
