Time,Speckle_ID,dist_from_PE,Init_spec_time,Fil_ID,init_x,init_y,init_z,fin_x,fin_y,fin_z,type,origin
247.3,7098,8,173.9,6633,0.941267389,0.013862224,0.0045791,0.941267389,0.013862224,3.6735791,2,0
247.3,7167,42,175.3,6633,1.000675736,0.004809232,0.003782186,1.000675736,0.004809232,3.604182186,2,0
247.3,8886,0,210.1,8432,0.098970277,0.062631309,0.006052947,0.098970277,0.062631309,1.869652947,0,0
247.4,10113,76,232.3,2763,1.582055866,0.052366641,6.882289511,1.582055866,0.052366641,7.632889511,2,1
247.4,8619,0,204.9,7887,1.065931106,0.081346405,0.001236481,1.065931106,0.081346405,2.128436481,0,0
247.4,7479,9,182,6985,0.817339094,0.039109865,0.006481198,0.817339094,0.039109865,3.279681198,2,0
247.4,6108,0,154.2,8990,0.92394007,0.050493739,0.004426708,0.92394007,0.050493739,4.666326708,0,1
247.5,10145,0,233.1,6060,0.904329902,0.156320753,3.445611268,0.904329902,0.156320753,4.164511268,0,1
247.5,6688,0,165.9,7876,-0.512906868,0.107799211,3.29966597,-0.512906868,0.107799211,7.38086597,0,1
247.6,10550,77,240.9,8051,1.895854352,0.061878591,1.48912761,1.895854352,0.061878591,1.82372761,2,1
247.6,10551,43,240.9,8051,1.933084397,0.059139663,1.57299454,1.933084397,0.059139663,1.90759454,2,1
247.6,7593,0,184.7,1667,0.561529813,0.133162398,6.798014807,0.561529813,0.133162398,9.941714807,0,1
247.6,7515,9,183,6909,1.964751,0.098447396,0.001701689,1.964751,0.098447396,3.234701689,2,0
247.6,8311,0,198.8,7652,0.794969691,0.127013546,0.001745019,0.794969691,0.127013546,2.444145019,0,0
247.7,10218,0,234.5,5765,0.278306518,0.092563283,9.190835833,0.278306518,0.092563283,9.848335833,0,1
247.7,8313,0,198.8,7652,0.793775356,0.126994933,9.24E-04,0.793775356,0.126994933,2.44322361,0,0
247.7,8861,2,209.4,8165,0.311951828,0.128912538,0.009238075,0.311951828,0.128912538,1.923038075,2,0
247.8,8723,0,206.9,7960,-0.47545244,0.143919204,0.001653102,-0.47545244,0.143919204,2.046053102,0,0
247.8,8392,0,200.5,7390,1.301796551,0.141027412,8.38E-04,1.301796551,0.141027412,2.362738199,0,0
247.8,6907,4,170.4,6353,0.943627347,0.160307754,0.004025543,0.943627347,0.160307754,3.874025543,2,0
247.8,7032,57,172.5,6353,1.041497609,0.166818929,0.007730407,1.041497609,0.166818929,3.769830407,2,0
247.8,7039,61,172.7,6353,1.048884044,0.167310339,0.009966623,1.048884044,0.167310339,3.761966623,2,0
247.8,6719,0,166.5,8599,0.800367606,0.061885712,0.746932209,0.800367606,0.061885712,4.814132209,0,1
247.8,6931,28,170.7,5827,1.037828151,0.019361129,0.006831542,1.037828151,0.019361129,3.862631542,2,0
247.8,8026,20,193.6,7273,-1.056417672,0.045746592,3.61181835,-1.056417672,0.045746592,6.32481835,2,1
247.9,8237,5,197.5,7667,0.664555564,0.045670246,0.006470394,0.664555564,0.045670246,2.526470394,2,0
247.9,8306,32,198.7,7667,0.690638535,0.054192601,0.002131827,0.690638535,0.054192601,2.458931827,2,0
247.9,6226,48,156.5,8971,0.967885652,0.024272067,3.620973288,0.967885652,0.024272067,8.188073288,2,1
247.9,7624,0,185.5,6941,1.290476443,0.169716852,0.003161254,1.290476443,0.169716852,3.123161254,0,0
247.9,7403,0,180.7,6703,0.331531966,0.098078046,0.004679089,0.331531966,0.098078046,3.365879089,0,1
247.9,8310,0,198.8,8055,0.1863682,0.180421215,0.001053102,0.1863682,0.180421215,2.458053102,0,0
248,6915,0,170.5,6230,1.48705156,0.119092946,0.007004833,1.48705156,0.119092946,3.881104833,0,0
248,5585,0,143.1,6295,-1.542183412,0.102348031,0.005939722,-1.542183412,0.102348031,5.249339722,0,0
248,3285,0,91.9,9725,-1.140817797,0.118662605,0.283526008,-1.140817797,0.118662605,8.086426008,0,1
248,8177,70,196.3,2737,0.495962341,0.061477201,5.217765567,0.495962341,0.061477201,7.805565567,2,1
248,6529,18,162.5,8617,2.409730157,0.025438831,0.002655675,2.409730157,0.025438831,4.278855675,2,0
248,6580,39,163.6,8617,2.38655244,0.021930118,0.00392843,2.38655244,0.021930118,4.22722843,2,0
248,7705,0,186.9,3061,-0.934518704,0.145243943,4.281552791,-0.934518704,0.145243943,7.338652791,0,1
248.1,6555,0,163.1,6138,0.264456021,0.150283789,0.00460396,0.264456021,0.150283789,4.25060396,0,0
248.1,7438,0,181.3,8817,0.112157654,0.097660877,0.004931084,0.112157654,0.097660877,3.341731084,0,1
248.1,6357,0,159.1,5841,0.79136417,0.059900356,0.008172566,0.79136417,0.059900356,4.458872566,0,1
248.1,8344,28,199.4,7711,0.087282426,0.168141367,0.005044206,0.087282426,0.168141367,2.438544206,2,0
248.1,9090,45,213.7,7876,-0.586912227,0.101379958,5.57574064,-0.586912227,0.101379958,7.29874064,2,1
248.2,8033,0,193.7,7411,0.352156622,0.148999619,0.005073933,0.352156622,0.148999619,2.727273933,0,0
248.2,6088,51,153.8,9115,-0.080901559,0.057282491,4.965507494,-0.080901559,0.057282491,9.683807494,2,1
248.2,8402,0,200.7,7390,1.301361071,0.141599488,0.001770171,1.301361071,0.141599488,2.376070171,0,0
248.2,10138,5,233,7860,1.61235571,0.011936213,2.61487769,1.61235571,0.011936213,3.37667769,2,1
248.2,10139,25,233,7860,1.578944424,0.009380668,2.572532027,1.578944424,0.009380668,3.334332027,2,1
248.3,6362,0,159.2,7388,1.854975835,0.14516421,0.009527863,1.854975835,0.14516421,4.465127863,0,0
248.3,9998,65,230,8407,0.412140075,0.136273108,0.005592081,0.412140075,0.136273108,0.921092081,2,0
248.3,10547,0,240.8,6737,1.894937318,0.12994898,5.133891901,1.894937318,0.12994898,5.507191901,0,1
248.3,7657,3,186,7170,0.950482055,0.178489568,0.02094756,0.950482055,0.178489568,3.13864756,2,0
248.4,8275,0,198.1,7558,0.060235008,0.152076516,0.00367572,0.060235008,0.152076516,2.51727572,0,0
248.4,10553,0,240.9,8131,1.339343309,0.150208277,1.565532983,1.339343309,0.150208277,1.940532983,0,1
248.4,8618,4,204.9,8739,0.774147865,0.070085166,1.290851913,0.774147865,0.070085166,3.466851913,2,1
248.4,8585,0,204.4,7769,0.949516864,0.098187937,0.007802524,0.949516864,0.098187937,2.208502524,0,0
248.4,9689,66,223.7,7936,0.740073473,0.194923085,0.004335687,0.740073473,0.194923085,1.239835687,2,0
248.4,10346,0,237.3,6753,1.213446425,0.146637945,5.63903616,1.213446425,0.146637945,6.19563616,0,1
248.5,5894,0,149.7,4882,0.422808807,0.072101605,0.006543254,0.422808807,0.072101605,4.944243254,0,1
248.5,10972,0,248.4,6352,0.703760264,0.104931514,3.61191609,0.703760264,0.104931514,3.61601609,0,1
248.5,6115,0,154.3,9789,1.276221826,0.074212609,1.735795785,1.276221826,0.074212609,6.447195785,0,1
248.5,9901,0,228.2,8941,0.764774845,0.161021816,0.009828026,0.764774845,0.161021816,1.024928026,0,1
248.5,957,0,32.7,9224,1.0813124,0.109063566,0.001932166,1.0813124,0.109063566,10.79063217,0,0
248.5,5803,0,147.5,5399,-0.284745567,0.13265505,0.001489057,-0.284745567,0.13265505,5.052589057,0,0
248.5,7529,0,183.2,6900,1.777935583,0.09912617,0.008107449,1.777935583,0.09912617,3.272207449,0,0
248.5,5334,0,138.3,8543,1.562569063,0.132672427,0.001839675,1.562569063,0.132672427,5.516739675,0,1
248.6,5932,71,150.8,6694,-0.396822373,0.171893596,0.007009688,-0.396822373,0.171893596,4.892709688,2,0
248.6,10092,0,232,9147,2.298068818,0.027102989,0.002366794,2.298068818,0.027102989,0.832366794,0,0
248.6,8490,65,202.7,8384,0.024107028,0.032801691,1.539932461,0.024107028,0.032801691,3.832332461,2,1
248.6,8491,52,202.7,8384,0.045867027,0.0375447,1.567062081,0.045867027,0.0375447,3.859462081,2,1
248.6,4060,40,109.8,3722,-1.743901575,0.119221564,0.004201489,-1.743901575,0.119221564,6.946201489,2,0
248.7,9400,22,218.5,8327,0.468968896,0.149948787,0.006857411,0.468968896,0.149948787,1.514057411,2,0
248.7,9430,35,219,8327,0.45146127,0.152476185,0.002340661,0.45146127,0.152476185,1.483740661,2,0
248.7,9612,0,222.3,8551,-0.258301861,0.167616277,0.004066858,-0.258301861,0.167616277,1.321066858,0,0
248.7,9855,27,227.4,8901,1.02048608,0.143844973,0.003276479,1.02048608,0.143844973,1.066976479,2,0
248.7,9907,44,228.3,8901,1.009181587,0.148869014,0.002874924,1.009181587,0.148869014,1.022774924,2,0
248.7,10392,43,238.1,7870,0.522351001,0.091582016,4.186489884,0.522351001,0.091582016,4.715989884,2,1
248.7,10393,50,238.1,7870,0.511132308,0.090058477,4.171356155,0.511132308,0.090058477,4.700856155,2,1
248.7,8102,39,195.2,7490,0.22370978,0.165559193,0.003955234,0.22370978,0.165559193,2.678155234,2,0
248.7,8144,47,195.8,7490,0.207885346,0.167949102,0.020048835,0.207885346,0.167949102,2.663648835,2,0
248.7,8449,34,201.9,7338,-0.282326983,0.042469467,3.703272403,-0.282326983,0.042469467,6.045872403,2,1
248.7,6648,0,165.1,6227,0.658660714,0.007647035,0.006653575,0.658660714,0.007647035,4.188053575,0,0
248.7,5779,15,147.1,6563,0.695468645,0.168645483,0.004069686,0.695468645,0.168645483,5.083969686,2,1
248.7,8380,-151,200.2,6563,0.950066855,0.100197546,3.021330541,0.950066855,0.100197546,5.446430541,2,1
248.8,9051,30,213,8293,1.270659322,0.136736693,0.003697891,1.270659322,0.136736693,1.792597891,2,0
248.8,10431,37,239,8318,1.203217291,0.058989758,1.141041089,1.203217291,0.058989758,1.631441089,2,1
248.9,7041,44,172.8,587,1.352453515,0.10983294,6.930772404,1.352453515,0.10983294,10.7339724,2,1
248.9,7042,31,172.8,587,1.326566647,0.111540659,6.954414819,1.326566647,0.111540659,10.75761482,2,1
248.9,8552,0,203.8,9025,0.132169512,0.052056232,0.004178296,0.132169512,0.052056232,2.257378296,0,0
248.9,9468,36,219.6,8444,0.575291204,0.13357987,0.004619187,0.575291204,0.13357987,1.467219187,2,0
248.9,4185,0,112.5,8947,-0.573386591,0.091396201,0.013722326,-0.573386591,0.091396201,6.832822326,0,1
248.9,10161,0,233.4,4929,1.681379078,0.040257354,4.704015211,1.681379078,0.040257354,5.481115211,0,1
249,9346,0,217.5,8500,-0.055943044,0.071045802,0.011747362,-0.055943044,0.071045802,1.583447362,0,1
249,8109,0,195.3,8676,-0.842330506,0.078508283,0.008041527,-0.842330506,0.078508283,2.692141527,0,0
249,6477,0,161.5,9730,0.409106332,0.069725207,0.006330913,0.409106332,0.069725207,4.379630913,0,0
249,10830,0,245.8,6215,0.075510687,0.10704913,3.624129556,0.075510687,0.10704913,3.783029556,0,1
249,9095,36,213.7,4666,1.411403724,0.149463689,7.889901809,1.411403724,0.149463689,9.654601809,2,1
249,5965,0,151.6,5584,-1.658485366,0.009522063,0.003704912,-1.658485366,0.009522063,4.878104912,0,1
249.1,8939,0,211,7848,2.894707972,0.007840529,0.131314978,2.894707972,0.007840529,2.033614978,0,0
249.1,9349,0,217.6,8500,-0.057796457,0.071393115,0.012514945,-0.057796457,0.071393115,1.587214945,0,1
249.1,10306,0,236.4,4795,-0.847672945,0.142926567,4.971856862,-0.847672945,0.142926567,5.606256862,0,1
249.1,5088,0,133,4422,1.537902065,0.130623562,0.006217969,1.537902065,0.130623562,5.810717969,0,0
249.1,5359,0,138.6,8543,1.556507075,0.13191054,0.007401327,1.556507075,0.13191054,5.532401327,0,1
249.1,7999,13,192.9,8850,1.366870281,0.054824671,0.008970291,1.366870281,0.054824671,2.820270291,2,0
249.1,8059,54,194.3,8850,1.450950702,0.068343235,0.00854391,1.450950702,0.068343235,2.74954391,2,0
249.2,6025,0,152.7,5338,1.246871948,0.09735206,0.001457798,1.246871948,0.09735206,4.823657798,0,1
249.2,7171,0,175.4,6657,3.02569323,0.06512478,0.005850074,3.02569323,0.06512478,3.695250074,0,0
249.2,8068,0,194.6,7477,-0.143397146,0.075194515,0.003322704,-0.143397146,0.075194515,2.734122704,0,0
249.2,6898,0,170.3,6396,1.342839913,0.095153283,0.022563965,1.342839913,0.095153283,3.969063965,0,0
249.2,9797,0,226.2,8904,2.827739403,0.093085369,0.011410671,2.827739403,0.093085369,1.162810671,0,0
249.2,4977,0,130.2,4595,1.044854029,0.046358013,0.003058763,1.044854029,0.046358013,5.954058763,0,0
249.3,10545,71,240.8,5665,-0.36129314,0.144215449,3.646922469,-0.36129314,0.144215449,4.070822469,2,1
249.3,10380,0,237.9,1476,0.791278009,0.135204098,9.446322445,0.791278009,0.135204098,10.01492245,0,1
249.3,7814,51,189.2,7227,0.921027204,0.197673491,0.003244793,0.921027204,0.197673491,3.007344793,2,0
249.3,8209,0,196.9,7515,0.895271722,0.054784486,8.23E-04,0.895271722,0.054784486,2.620723038,0,0
249.3,8979,0,211.9,6251,1.224456165,0.030824741,2.252635303,1.224456165,0.030824741,4.121535303,0,1
249.3,7561,0,184,7059,1.007227881,0.135438955,8.12E-04,1.007227881,0.135438955,3.269111602,0,0
249.3,9523,0,220.8,8235,-0.032726564,0.038509911,0.005174481,-0.032726564,0.038509911,1.433974481,0,0
249.3,6518,0,162.2,6082,1.013916384,0.107778858,0.015678514,1.013916384,0.107778858,4.373578514,0,0
249.4,11010,0,248.9,8505,1.079945182,0.055362744,10.85262858,1.079945182,0.055362744,10.87722858,0,1
249.4,8297,0,198.5,7493,1.187839372,0.176450064,0.003564794,1.187839372,0.176450064,2.545864794,0,0
249.4,9945,0,229.1,2492,0.955860428,0.075830268,7.557636115,0.955860428,0.075830268,8.569936115,0,1
249.4,6232,0,156.6,9064,1.021462024,0.157954176,0.003285401,1.021462024,0.157954176,4.640785401,0,1
249.4,4279,0,114.6,9576,0.889242832,0.080916021,0.007820807,0.889242832,0.080916021,6.746720807,0,1
249.4,8031,0,193.7,7360,1.220499021,0.129875529,0.004783534,1.220499021,0.129875529,2.792083534,0,0
249.5,7671,59,186.2,7941,0.562555641,0.115341128,0.003380114,0.562555641,0.115341128,3.166680114,2,0
249.5,6707,0,166.4,6296,0.287651236,0.145693528,0.0140174,0.287651236,0.145693528,4.1701174,0,0
249.5,10406,0,238.4,6241,1.548217354,0.146125453,5.054786288,1.548217354,0.146125453,5.609386288,0,1
249.5,10150,49,233.1,8747,-0.24775797,0.156591225,0.077961995,-0.24775797,0.156591225,0.897361995,2,0
249.6,6429,0,160.5,5719,0.824461031,0.108286751,0.007434802,0.824461031,0.108286751,4.460734802,0,1
249.6,6805,2,168.3,6156,-0.629660956,0.119720571,0.149365558,-0.629660956,0.119720571,4.213565558,2,0
249.6,8233,0,197.4,8174,-0.60605886,0.123640089,0.004351831,-0.60605886,0.123640089,2.612951831,0,0
249.6,7927,21,191.5,7840,1.416923936,0.095569562,3.145261141,1.416923936,0.095569562,6.051861141,2,1
249.7,9081,43,213.6,6811,-0.37319806,0.08514145,1.327713939,-0.37319806,0.08514145,3.130513939,2,1
249.7,9082,29,213.6,6811,-0.343717451,0.085357023,1.351371649,-0.343717451,0.085357023,3.154171649,2,1
249.7,7690,32,186.5,4533,-1.065673699,0.140957876,3.022217069,-1.065673699,0.140957876,6.183517069,2,1
249.7,10516,0,240.3,9980,-1.710706276,0.14932857,6.777194073,-1.710706276,0.14932857,7.249094073,0,1
249.7,10072,64,231.5,7114,-0.113899244,0.120461749,2.467692389,-0.113899244,0.120461749,3.380092389,2,1
249.7,6387,0,159.5,7388,1.840581046,0.142628948,0.004126266,1.840581046,0.142628948,4.514626266,0,0
249.8,10415,0,238.6,5601,1.572386982,0.128583416,4.376472459,1.572386982,0.128583416,4.932672459,0,1
249.8,9675,2,223.3,7473,-1.369334322,0.122375426,5.576830012,-1.369334322,0.122375426,6.899030012,2,1
249.8,4442,0,118,5706,0.849670487,0.04936693,0.002669647,0.849670487,0.04936693,6.590569647,0,0
249.8,7288,0,178,7396,-0.149166746,0.015026516,6.12123356,-0.149166746,0.015026516,9.71313356,0,1
249.8,5754,4,146.9,5190,1.958300689,0.020837746,0.004469474,1.958300689,0.020837746,5.152969474,2,0
249.8,2100,32,63.7,5412,0.451502486,0.050512549,0.001437455,0.451502486,0.050512549,9.307737455,2,1
249.9,9510,0,220.6,9502,0.112726619,0.093306698,0.02103947,0.112726619,0.093306698,1.48453947,0,0
249.9,7366,0,180,6078,0.858217837,0.147896973,0.82289264,0.858217837,0.147896973,4.31929264,0,1
249.9,8043,26,193.9,7474,1.292672325,0.042945993,0.006314088,1.292672325,0.042945993,2.808214088,2,0
230,3152,0,90.3,3058,1.418520279,0.062981617,0.006874134,1.418520279,0.062981617,6.995774134,0,0
230,6685,58,162.4,4837,-0.090046061,0.185267211,0.819200041,-0.090046061,0.185267211,4.203000041,2,1
230,8411,74,194.6,4837,-0.080434568,0.187032425,2.391219841,-0.080434568,0.187032425,4.160919841,2,1
230.1,5843,0,145.7,8829,-1.741916571,0.052448247,0.005280795,-1.741916571,0.052448247,4.227380795,0,0
230.1,10183,0,228.6,7990,-1.405529901,0.125144476,3.616106917,-1.405529901,0.125144476,3.689606917,0,1
230.2,10218,0,229.4,7304,1.236247057,0.083460074,6.671423655,1.236247057,0.083460074,6.711023655,0,1
230.2,6248,0,154,5783,0.652249492,0.057124151,0.003424548,0.652249492,0.057124151,3.810924548,0,0
230.2,7953,0,185.8,7136,0.680589426,0.030147228,0.007801276,0.680589426,0.030147228,2.227601276,0,0
230.2,8285,0,192,4476,-0.22154916,0.140297668,3.144928548,-0.22154916,0.140297668,5.056728548,0,1
230.2,9645,22,219,6743,0.794223201,0.165004172,6.47294803,0.794223201,0.165004172,7.03544803,2,1
230.3,5317,0,136.1,4941,-1.669430285,0.154716036,0.005587198,-1.669430285,0.154716036,4.713787198,0,1
230.3,8783,0,201.6,5613,-0.052875342,0.101394712,7.374850252,-0.052875342,0.101394712,8.809550252,0,1
230.3,8521,0,196.8,7744,0.715727386,0.015151523,0.006982125,0.715727386,0.015151523,1.678982125,0,0
230.3,8420,17,194.8,7480,1.179938497,0.067782476,2.876910074,1.179938497,0.067782476,4.651510074,2,1
230.3,6279,0,154.6,4148,-1.03938696,0.16389217,1.998166017,-1.03938696,0.16389217,5.784866017,0,1
230.3,9923,0,224.2,5560,0.58551616,0.03958527,3.952514701,0.58551616,0.03958527,4.260514701,0,1
230.4,6606,0,160.5,6146,-2.042759258,0.136138363,0.008493675,-2.042759258,0.136138363,3.500993675,0,0
230.4,9952,0,224.6,8712,0.641962605,0.11898523,4.23000316,0.641962605,0.11898523,4.52030316,0,1
230.4,10217,0,229.4,7304,1.237453847,0.083841739,6.669038705,1.237453847,0.083841739,6.722638705,0,1
230.5,3555,0,99.2,1662,0.78078686,0.152622093,2.140368744,0.78078686,0.152622093,8.701868744,0,1
230.5,7413,0,175.3,6828,-0.204748037,0.18406942,0.005126853,-0.204748037,0.18406942,2.763026853,0,0
230.5,5187,0,133.7,3914,-0.393979751,0.130112175,0.002801722,-0.393979751,0.130112175,4.844801722,0,0
230.6,9345,80,212.8,8207,-2.690995398,0.200226991,0.00326984,-2.690995398,0.200226991,0.89156984,2,0
230.6,7023,0,168.7,6413,-1.550508014,0.101731121,0.001921834,-1.550508014,0.101731121,3.097221834,0,0
230.6,9587,0,217.6,8330,-1.748488251,0.142298693,2.385993858,-1.748488251,0.142298693,3.038193858,0,1
230.7,7314,0,173.9,7754,-1.569228467,0.109425096,0.008967919,-1.569228467,0.109425096,2.850067919,0,0
230.7,6959,0,167.8,6183,0.646958048,0.16294672,0.007133144,0.646958048,0.16294672,3.153033144,0,1
230.7,7330,0,174.1,6627,-1.697037531,0.190632783,0.003197445,-1.697037531,0.190632783,2.831097445,0,0
230.7,7324,0,174.1,6597,1.058816485,0.017902205,0.004639357,1.058816485,0.017902205,2.836539357,0,0
230.7,7466,52,176.3,6597,1.143861102,0.018996995,0.003432712,1.143861102,0.018996995,2.724932712,2,0
230.7,9963,21,224.7,7188,1.112721387,0.079063306,2.040243548,1.112721387,0.079063306,2.340743548,2,1
230.8,9435,0,214.6,6994,-0.544107282,0.080728108,1.828361085,-0.544107282,0.080728108,2.635361085,0,1
230.8,6949,0,167.4,6324,1.318433357,0.171837771,0.001897662,1.318433357,0.171837771,3.167097662,0,1
230.8,9801,0,221.9,3063,0.524519982,0.087325707,6.632853686,0.524519982,0.087325707,7.074053686,0,1
230.8,4795,60,126.3,7643,0.847046095,0.157182948,0.001949314,0.847046095,0.157182948,5.224949314,2,0
230.8,5300,34,135.9,5049,-1.34405172,0.140221955,0.00485702,-1.34405172,0.140221955,4.75225702,2,0
230.8,5279,17,135.5,7225,-1.262981718,0.130207041,0.004738076,-1.262981718,0.130207041,4.773938076,2,0
230.8,7996,0,186.5,7305,0.838184716,0.133366194,0.007394154,0.838184716,0.133366194,2.223194154,0,0
230.9,7361,0,174.6,8304,0.47579841,0.091004208,0.006120153,0.47579841,0.091004208,2.821620153,0,1
230.9,5853,0,146,8771,0.341192093,0.068132645,0.006473157,0.341192093,0.068132645,4.252373157,0,0
230.9,10241,0,229.8,3085,1.413936436,0.057098187,7.180999247,1.413936436,0.057098187,7.236599247,0,1
230.9,5747,19,144.1,4053,-0.889102134,0.145973506,1.476516718,-0.889102134,0.145973506,5.816616718,2,1
230.9,8829,49,202.4,4053,-0.836332989,0.143466724,4.328715306,-0.836332989,0.143466724,5.755215306,2,1
230.9,7070,0,169.6,6472,0.912375668,0.091309709,0.00259602,0.912375668,0.091309709,3.07179602,0,0
231,3530,6,98.5,8842,-0.549953058,0.093461503,0.002723073,-0.549953058,0.093461503,6.627823073,2,0
231,3642,14,101.6,8842,-0.539747622,0.090898089,0.138859405,-0.539747622,0.090898089,6.608959405,2,1
231,4696,0,124.1,6750,0.001609913,0.118379479,0.006335,0.001609913,0.118379479,5.353235,0,0
231,10256,0,230,5250,-0.183760485,0.134889848,4.555051113,-0.183760485,0.134889848,4.603451113,0,1
231,8517,0,196.8,7788,0.703999969,0.004943883,0.015390151,0.703999969,0.004943883,1.727790151,0,0
231.1,6379,58,156.2,4897,-0.51231605,0.023510205,5.010617786,-0.51231605,0.023510205,8.754417786,2,1
231.1,6973,0,168,6183,0.633265574,0.16356681,0.007820011,0.633265574,0.16356681,3.160920011,0,1
